start_offset_ms,latency_ms,status,tx_id
10606.182720,3263.436889,success,b52f627258c04e4edd825b19cd9abe009d0058183090ca9d56f2fc6c4eaa3569
10650.971287,3219.837687,success,ad7e5d4a09aa79fb0494648ad64bd21f7a7fafb2773ecba5dcecb8bcb6a78d69
10694.110566,4964.955964,success,f4ffe8157332bf42e44f490da207ea05fec0dff5b8988f616fae42a3efc763a9
10738.727707,3134.555256,success,a83192e2c5150e03e1f044bf7c47fed36203a8a1ea7319c0e285ec00d7afe8e8
10780.617147,3092.351951,success,a8c11b320d82db887dc43c9d4fce7cbdc69765c3c00bac5d922bcaabf56d6c45
10824.451003,3044.148913,success,0f3cb680e87d64a82a91e0e1a1b1eaa8da9899f7867d8460e2792fc01f594639
10867.291285,3003.350161,success,bb7c007a2a3116e6167f057f438d97461aab12f822b4a4e3c8a59feae0328328
10911.463602,4747.038197,success,a31ce79a096b1cd5d3125a5b4d980511915de3659c543f17e1891537ed26eda9
10954.539672,4704.292293,success,0e39f02cf486a0ef33465917095f4aae07c6c2fef74cda37edda35b3b1175e97
10998.670069,2874.924585,success,1b6099a4b0d7fd5e1f13c2b7483a9e95fd66a822294543a6f3b9edd2a9d10d50
11041.541090,2832.712273,success,805a3a774b9e799702b4f5ffb66ea6279878600b16955fb50411d768a82ac20b
11084.296862,4575.579984,success,78ca28d79c23344422c23b2a2ff848152b15e4fabce3e4bd6e099e49759e5459
11128.092285,2746.470154,success,2a5ffab3f4e1ed05bfdde4c99ae1ff5715e0a5240947172b3f554255f80d63da
11172.732098,2701.675988,success,9e8b04af5d7ccdc85a34d95aee6ae1f7515f81b760523b8df34e3140f33b8384
11215.257213,2656.865220,success,c8bd4d5bb545dcca4806dc845ff8d06da8f01872cabca955a5f22d5f6384c434
11259.784574,4398.556110,success,4faa91d6cec8c0394e6fa2313f32c57572fbfb87d120ee19b10a32a66b00fca8
11302.359122,4359.120823,success,537445e1630deb7a7dd0e1536358e23f495f5c2177a25b26b989cf03511a1308
11346.015902,2527.111396,success,b4ac7807201c394e24235e1e53fdd6d4602601865ddf6b9e45f181ac7fc28c96
11393.925504,2478.862611,success,26edc3862816b11ae8271ed42ab0a2c9788a86c4218f68b0d607214cf8f41b17
11433.324513,4224.847942,success,ead7d726a5ba4aa756bf3aa307e0e7cf778c5dcbcea6a223fcaacc9ac8950670
11477.268678,4182.272461,success,e5f9aea098c0c95bbcc084bbc3e0dd9f80c16f602c1fbfd26a6b01da0133f8c4
11519.214304,4140.487831,success,f676a987f12213a30eac1e87dff02582e957a59780072c7b82fe0b2d8e09da8b
11564.145360,2309.636519,success,811da8584472701971af5e9cc0ffe35842afb4c82aaa1882fb7852c7b66e56ec
11607.363228,2266.735532,success,f1d9717a19674c054fcce73c7854823e8e3803c487b89f198f06c10ec42ff0eb
11650.151141,4009.235245,success,d467245e08ed89d159f9ca52896a897dfa37bcdf33041422efde1aafa0b8210f
11694.176539,3964.486676,success,6cf2c562fd9a049aa51ff610f4c966304afaa921a8a9d139398d24a0a6a2743f
11738.701495,2136.026447,success,db05c0157be6751bfa74973a15bfb8face0e3bd1135d65004dab7bcace84a29f
11780.132706,2093.809868,success,7dfe4a94fe1ac04a9f5d136f37ade122e11fbbd378a83965c3cc8e4ad0639893
11825.115880,3835.093747,success,0fa6fede396a02df3da216fbe0ecb43886628272d7ab75dee884fc4f8e5ec7ef
11868.184624,1997.865969,success,b3eaa4a1f1bcc302eede1ef0dcceee157e7cde1a1525e96e733cf8a9b2f12cc4
11912.835458,3750.216847,success,f2d284e871dc14c2640ff06dc0e4602ab3a7c35fdf65e5ee4940393081bd8a85
11954.643393,3708.714712,success,34170631f00f423ce4fa7365602b23db1346869e991bd4fa18ff35c7f7736276
11998.689661,3661.678917,success,4c8b4644a4a9d79bd6a16b78e22b3db74948287530d52aa125f4ac202d07ebb3
12041.208904,3620.911385,success,a5f9605f09050b8e6d4165929d6266e9e87d35ffdf1227bdc29064d9be0765a4
12085.602110,3575.249914,success,7a582f6aa4e11010d98be663bf8aeb2666e8bb7ea06a56bf760911bbad35e29e
12128.726620,3531.955542,success,d155e29cc60f19ff3cdc735d0c8237cd2889da43911557d2767503502bbc5ce6
12171.195117,3488.033039,success,def87eb8b08e57650725f3fcd60b07dcf9a3e149bc7d8babcb05833050d9144f
12215.124393,3445.887013,success,6931d533ca85ebd484765d5d40bb682f6361571db30d0756444bbf1525edd985
12260.035500,3406.759089,success,72f90b686271db4aa293c72793afa047f745a7115ff70963ebe03e04f3c7c722
12304.074224,3358.665108,success,11b28ac3b478e1c734d368e18977d53690546286a7e2d2af7ad86e45f774cdd5
12346.183670,3319.787298,success,ace90a931f5232c3829533d793d15950138793a8283c5498265d97b32a0901ea
12390.881203,3270.285828,success,ae253bdb3c41578a4251e573ad703656bef49256eb0d06a3ad3f0d4248815b38
12432.218996,3229.103450,success,464bbf83e98d36f6062165966e1f5bb310930f78cb37967d489cacb920b33c5c
12477.642254,3185.866456,success,eac3019cf2ccca824bb8cfd7ea4a71192dd15dd4a0177f63cfccd8be73176be2
12519.694622,3142.729522,success,f06dc5c431fec9cce4378cd3cc01fa660edfb96a0a80c0023ba08e1a7428047b
12563.681337,3098.893734,success,1ba2c146630bf8ea613c97fc852b91136a30274d3247429922c48ac6f7bbf90a
12606.687734,3059.631083,success,7d0e27dc3aea637afbec9719f3112e222f13a93b13eac9d5a48f003d5d0c49e2
12650.313755,5217.211420,success,19a3f71a74935888df7fb8a29ab406bec413f3aa6fc20d1d8e10ab2fe3ff0ce7
12693.962900,2969.242996,success,e8440abd73a564c8d4e186d46d330b404dc2733245d91e4357901d3b445dae61
12738.577245,2923.233467,success,a763170c4a4e12afc5c84cbebb77569abdab92bbe4d643f06e55c68eb779d8f8
12780.102423,5087.434635,success,4e6872d9256278691e66fae6768c0faa746d46779c1be2e9a587aa66d7570620
12828.142110,2831.910369,success,3ac1c6dc7afc6ed8fbd173e8805f1b573baec3b86f04d534869b6e793d9a1dc3
12869.059046,2793.212930,success,eaf9ac21c1daab6cc7d4fddedafd2825a7b678cb57168260b7fb718542d3dd38
12912.712789,2751.076764,success,ea898981ec3eb7492ad8734705171c007fd0aac96af7feadb198a4396f2e21aa
12954.726864,2710.863222,success,95b25a1cf2b92f010fb9c099d9331ec979d22e7e9ce2b2bbd17f272390077953
12998.341673,2659.629921,success,2d8c38718be3de138ff47150e6e7f90fde7a3d113149bd672694af8c629265bf
13042.097580,4825.433567,success,8ad30e7bcca82ef87ce1efd13959169913eee1958d5cc58b4049f197ca1b4f76
13085.135586,2576.830039,success,be878fa32bedd90238b5731becda89089dc08287ca3bdea0927189ddd7edcf69
13129.148169,4738.397756,success,1c0f65e42266f257f7b75a126acc39d5851e723c5f60cf796d3021c1377e9740
13172.821800,2493.337275,success,7104cc25335c654ac875609ce9ea955effe40a32efb90711ba7d401f8d5614d0
13215.732946,2444.791818,success,18d4f325dd49977bae3dd371a06576139e997a957edcf4c4a9408bf063c2b091
13258.142250,4609.391993,success,635e646182ff31e68b45669f21d0b014a4c26fc41482097ba6845440de3e2bd6
13303.146323,2363.328190,success,d91af4b38039f5bf80279d811fda4340be7759aea682597cd10ad90d72e36c04
13346.617400,2315.018120,success,0fa4995123c754cc6e737d881317df7d347ae84d4ee62b464601fac3e786b1c1
13389.373752,2273.524271,success,373eefa011c61e0e375e1ec293af7a4deca62f64215823ef45546d714219ca3e
13436.347178,4431.203115,success,0b5e2fbc1c5040e035678d528542a39641219c844c6fc1648144b4a0f557505c
13476.925922,2189.703113,success,3a5bbf012c2df7c655134cff28f55886df49e59f0975a66e99d860909689ba8c
13520.246844,4347.335610,success,3f458b189769ffdb05bc6a86a293274396959d98127c880cdd593ed733e0e2f2
13563.744001,4303.843292,success,4493cca9e15b67a7f6bb5484143cccd607e84f4c796bc998ec6f1a62164a18fb
13606.477980,4261.106788,success,fd87eb704da2b0de2fe022fab9f2dddb16328dab007187e5bb1473c68eed92a2
13650.160358,4217.393141,success,ec644eda34c3ee638e386c8df94813a25e9ef7c6113dcf88e7ef1d50e26d2792
13695.130727,4172.471655,success,9a723b7b15e0b2b15fc48fcbf1bae8097ad954dff09878f0b9f7050252cb3cf3
13738.204170,1927.582138,success,1393b09040832b2096bfff7431e1bede29084cc32af44906fa75cfdf9fd24a67
13780.171305,4087.456365,success,acc9547bc69b54cc37ca97c7325c905fb104c49da22f033561f01166882e1ad1
13825.316185,4042.283772,success,d2f657dbc581ee5fb4db76f933d58bf5f87f330ccca02e94d4bc86c100fe104c
13875.091892,6507.807853,success,766c8814b0af0fa1135cb4e5f92c910f40734f46fd4376e6fe4c477c7dc08230
13912.865929,3954.754246,success,cdbaeee7acc299e36ca21eb2e55017f9f9ffe0e94d3dc2db2b5b91dce9ad73d1
13955.271926,3912.297794,success,8c768888f30bd75e0d02160dcb8495ed21a09c17fb66d73802b5bf53ce5f8053
13999.408645,3868.216680,success,39b20c2bec81b4a1a7040958ed59da4f2b4de9348a24aba896fa4c8d1727dd8c
14042.556058,3825.054098,success,ec9507a63ff061982f11aa8aa0f2ea572b3ad264dc5a9ce117578e12928ef6ec
14084.121882,3783.434483,success,2e8f2938e7a6c45e08fd05f9832e8048c8157389828643a86896d5464d39414f
14129.209823,3738.397438,success,d5d6d12106990401496bf6caddcb3172ca91d65b22b1571a2407526c7ff90227
14173.098341,6269.368077,success,5fb4bc4204cab669eec32758c6b24685f45863e12b22128b45b044312d85e0f3
14216.266233,6163.240500,success,6b896739896de8fc7682cb561b808719acf7b4e146ebc79454a806abab3ea7c1
14259.012615,3608.582192,success,c7d3c29ff914ce49efd9896f78f6a64cffce93d227dd41d2c8d92ab43c7ed10f
14303.697493,3563.878609,success,02fe5abc67e13b7627e7b92b86f58303c0274976ac614b6ed91c68c3c35d5c7a
14345.110337,6038.240293,success,7f578214fd2779aa348ccf89f4a829156beacfbfd7a2cdeacb74df97f530723b
14390.626531,3476.901540,success,b4632b1789d4c924b0358ee2aa3933400ffa29900bb3695750e86dfe4973ecb8
14432.558239,3435.054082,success,ca9554b96a98cdc66b4cf9b1965c6666c76d709b5c675dfa5601586cbacedde8
14476.179981,3391.378818,success,240da0d618bcade660eab0da23a9eaf3705ba2a83b845bf316a6323fc9e8e3a3
14520.056245,3347.534014,success,ca7f2f0fe9ca802ba5dc70ee99882e0dfbbd4ddca144295e35ed9d45b11ceb6f
14564.724221,3302.816193,success,8820b9331fb030418435d9ce179ba053139c9ca1bba1a45307cebcd34db7f9f3
14606.176891,3261.366709,success,0a1c75314b5f927dc7fefa9ad3f6de57811c8d83bc386ebcb422c073fb193e8b
14651.167117,3216.354692,success,731ab42481312f24b82147ca6a31d3da5b31a64410fd72658dda362a6bf2b140
14694.831339,3172.730225,success,c3f1ee2d21d01f62c8a1268c1bc083ee9da66cb5050cc55fa8a2fdc503051fe5
14737.375539,3130.229498,success,d85f38cf56fea4a29f55b05df2ad83778fd12edbd4504197c7bc17ec5d174230
14783.037608,5599.702965,success,46c3019711ede4fc8d86fec93eaa3505a073c54aa8b6e6d8ae72b72a4681fc09
14828.619736,3038.997895,success,d5df5653b9a21df3667995549376a2d4ff434369486f00e5961f53b6e941233f
14867.150506,5575.011145,success,964da91d8850462ac0d2e6eb3e862d441d9d22f5253ea5a88aef076937824736
14912.192911,2955.380205,success,9ddcd08b7e1d6ae20f99d644bd766c03d93561dfc14e92b8e55216fce2816944
14955.667613,5486.947117,success,66ecc0f72afc99c39a15f708aef28c8f8829bb0d609358896680c20ed4085a93
14998.935574,2868.661798,success,16f9469456dc04f664ed8f9779e2434699072456792d1e1c7860812babdf4e18
15042.229394,2825.363329,success,0952c374200fd7c646527910fbcb63cecb9ce3ff7de3386027defac7ca639dde
15085.072510,2782.507209,success,87a1289b595c13a78f9914d6da2e93be1a1d409c77e5d7dec9c05356e2b33afc
15129.718252,5253.489296,success,a211248079c0d46947453dfed588e7f7d475c8a9295cc680e700bf56f73eaf99
15171.171102,2696.393378,success,08d16f84ed6fe40c9b08260a8f31d88967cf007fc56489582a6fa26f67f53727
15216.809737,5162.845628,success,6ac8f418f0f13c5ee449b6d561275e217399306403c71ab0301445ae365db5ea
15258.201972,2609.412954,success,aab60c66e82a68d6666fb21eca60a42ac5c33546d948cfc230dd28d9a7fd6e18
15302.491970,5076.628020,success,1afa66c55529569301f6ea53de549d61b0ad4cf9fba4894ed257571d611b5cc6
15346.084757,5035.650641,success,91319345df750427d872aec07bead782352f186f4294c7d55970100c45db7579
15390.684943,4987.824520,success,0f4e2b82f4cd12358a3c77a7f2c26cbba5e72bfebb56039f8f0a598a5fe3c4ce
15432.420138,4951.236612,success,49e46665277527f1b40a098a37be970891eb4abe3547249f657b6fa2738ceed6
15476.982863,4902.980616,success,5bede898f8512297bc9b4ad9596b79d6d7c3439a6c77d37c64293501c85dc23b
15520.227470,2347.288027,success,36fee99e47890d55addba3c8d12ecb056e95e4c240465dd97a756385358d1346
15564.086491,2303.480774,success,0c6cf51741e9c5d5eca3af8268a5106550395c48d949079cd2919d955c3a4838
15612.198835,4829.788796,success,aece55702cef505d7e5cbb0c98c014381ff89596d6c17457f94cfcd27f97d2b7
15650.766826,4728.205955,success,1a39357db9ad0c670d1ad2c3245a700ab68cf0b1d79a2f71baf16ff7e516c0bc
15693.366831,4690.128423,success,6d2d4950d2e61247a4ddd8aba1f7d9e9e688a6bb13d40288c78ae1b6da84111b
15737.117457,4644.764939,success,556749c62a2bbc8b81ba345aef4f06f84b04083d751c348274c76df0023fc2e1
15781.794428,4660.521205,success,2814063f3cc5f39e1dfe1845c23d685f9460d6e93eed69b0b040171c8821adc8
15824.368623,4553.987289,success,193b77d057f1bf0575ffcf13d21aeb20e698ef514f977b751202e1f11f8632cc
15867.818067,4515.242122,success,12733bbe9078e88471b448d8a3408340125257221c88cb7b9a161211bec5d3ba
15919.144473,4461.400388,success,6879272efc8372999cbe014abab5df63808d16f0b950235dda73719e2efcd23b
15955.170896,1912.451664,success,c4a2c39e679bb9512d577bd9bd90d769e26603d9a921b6b6ca3587bf6ec5bc38
15999.389649,4381.751853,success,4ef8986ccce187472d816a60c0296002b0d34c93fb1f48154012e9c1426636d7
16041.178205,4341.285363,success,ea3fe58af7ec6c3dd1fbe554ed6a2441f755bfc850a1d7ceab47d3fcc35172c6
16085.884562,4294.516867,success,77ff7606c3a90a8f7627220c1e324c3ae4f6b05d718b79db932202c9502addb0
16128.140554,4249.857710,success,c211d9de5a3745303e66910d0946f3ed91d7a00c89c3c651cfae1641307d63fd
16172.722324,4207.534010,success,5e21ddc556f9cf8a7085592c64abd16eb98685c0922c9350880cda6193730a66
16215.258157,4165.590900,success,09a95ed72e3610822247334b7d08e857e6664089dde445693e60e5011fc34271
16258.189389,4120.008343,success,68d467f2b651374f13d41d31dcc648f81d4050be63107d1abaf731c519ab2ae2
16306.867845,4075.159145,success,862deea1fcbb8c4015d632b49eb87637689a6d663a60ec847870df8d0560e67e
16346.453696,4035.717838,success,f30b24a8399b4b79ecadbbe002b72b77ec8f8bef0849e3272fa1726cc700a88c
16389.147097,3993.169693,success,a1fc0f48ce4f4c84b648475a81df1980568dd965ca034ef732aaa37cbf444d10
16433.243668,3945.579018,success,773f6c3956e27b6a84623b344d8dd2969b0eeffc906257f4ceae82be1e734f5c
16476.992279,5568.903946,success,0ec108f9aa9fc4a3519b8483eacc412e1626be84ef8fbd989040e8bef1766c6c
16520.656370,3860.778308,success,b83d9698c4f8bb5ff173913b445d79495b36d2e8e604e458efd06a45ccf8f34b
16563.249772,5480.350100,success,54efb0ca1a35fab020a9ebb1bafacede3750175b5101d2bea4e547684a160457
16606.925655,3771.731948,success,216b15bc45c8d00d1a38a4599b2d96a1462e54796c2ce29f8e7a591e32277c1a
16651.629587,3728.480921,success,de4791d2ac5d7c74716169f6eab4a2c64b03f90e18a4a2cd98ef4b14f4039ddc
16693.217373,5351.315618,success,b02c0347e0f5f6398114920c5b20a865745df27219ccfe42aaecc92a2713f50a
16743.972446,5290.217068,success,8c44258b9e50e0d4172df46ac0838ad4ec0915b9d405f888803bcd99b35b295a
16781.429250,5263.715511,success,1be4d8ca7556c534be5d8dee9f72e7f1aaa2d3eff4cbb9fbbeca85e6418d1941
16824.256514,3555.099443,success,9fe11f334b68a46b554624435b6ccadc86368ebce2996b816da10f611d3553dd
16868.184124,5165.217727,success,5968292590c288bb269448bc247df54f7bd748f709b4240e1b7df8d25a0a7510
16912.233545,3469.052992,success,d9dc0060f17cb11b6e6592e5c7d04be4d88c96c5e0029aec88c308a9aec0c9ee
16954.961091,5092.102407,success,41e1addfdc037d6000cb80486be27c16ddc27760e0709877fad538734a4a7fdf
17000.063257,5033.974319,success,053c92e9fdb3e5e2275bfbcca0964f99edf6e3e58a528fdc0be6edcbceb59f11
17042.685633,3337.128753,success,1b7ad41bac6e8543acb66677e419390d6d9720793a1f991ee73d96fd6005f1fe
17084.683635,3296.005239,success,530617acbaece6fdce879ca16c9efa472bf473a15c403a0b172a68c432240a5f
17128.201369,4915.573545,success,468fdeb034290d080af6a2c73b6d3e402ada4ac1b640ebdb53010040e6f5181b
17171.701478,3209.293446,success,402ea42a77cf24e07e34235dbe99235b60bb431f575993a0f8e32c37de22b7a8
17215.188092,4828.238542,success,6fb6a4f87f07b12911c0e5566cadf91fc2cbdbe3a92450041b4d5312482d24b7
17258.941051,4785.443338,success,4b7cb6932ad2b2387bd9b538c46f3a92fd2997c9c29abbd72b06b0a9205d9198
17303.607312,4730.119235,success,7808b62bd35bcdb65d376a2a6962018eb65c450d634073b629bd158532280f46
17345.187913,4688.375565,success,bcc5d47a071c5d8573feabc9b26df28f6b3e2d9a7cd6ce101f26bc73fb524446
17389.895882,4654.338553,success,e22392c578f06a8c347bfda9cae31842e0179f3f0f2cfb00fc113fd396d5fbad
17433.169062,4613.599477,success,244adbe8f8a2efc07e154fe09d37272200e2f04d1bd0e5f4ee34b1e24d336d27
17476.531801,4570.384748,success,c62aab0ac2ac7058c0421770cf4a89c1756c274e6d07ce2986cd187ce0167812
17521.104875,4513.240846,success,cdf8ca9409d61a1e85ebd708f70a50d21131e62bc41cd89f459ee9af79743673
17564.897419,4479.950609,success,d55d6c25abe892e8d6da787d59e5ce890589939046cfbec57b6b233c8413c29a
17607.248190,4427.247525,success,d783023ffc9335bab5045be80ce4a5d98dfbd602c799d36149a8f82d741417ed
17650.280413,4393.803397,success,1a15f778d6b7ee6aa75bd86c7ac0af077d7ade000f246a1298f2e80cb704a2b0
17693.929786,4350.756145,success,eeb505d02478c73464b87256297d74154e35c4b3cab7ec71b736b37d4b02618c
17738.634920,2642.948179,success,ea5b5c2ce3f8381bd45e17ac292276e54c074d4dc3d60934e85455448b677e0a
17780.273771,4265.910330,success,837b1a5e668b2c2d06f31c8d20c136b3ab5556fb4437e98c740ed20a444efeef
17824.539682,4219.394584,success,267c4029e09aebaaf0c55ac7c9b51731c1fcd39d3497cf3ad517a8d4c40ac8f5
17873.363463,4172.382768,success,47e68dc5e6279442ca3ac15d7629b6992e381002db1d85e0c5340113667bac28
17911.983832,4135.223468,success,1aff9858f25043b4d564ed05b2b8a80edc89058facce32e5bfc392c2d1039907
17955.822112,4091.991929,success,0a751d9e74a9801099544e7299906b3d94c5f323503ccda9ad9dc837a6c4b0ce
17998.932883,4047.536639,success,2a858f64484324f017a63a24ce11355e7a9fd0ba8833e696226c5437d7f23067
18042.187868,4003.852079,success,65ef9c7776fefbcc431212257664e8000ee1cf5b33d2665b300b5cf8057f8902
18084.185018,3963.469670,success,2b773ca8cc4f30bdfb09c0c0ac8fec8a09dcb9317d025e4a2ad4fdb14ca8b1ff
18129.052058,3916.390427,success,59efa5e69951a922e33abe2206535874b460f774ffaff0cad7b72435f9b0eba1
18172.426990,3875.083916,success,0970658d6d90a79b8540edaf3a183fc531c14f6ac47eeb9d9d6d8b70025cd6ce
18217.233486,3827.761471,success,1fc57b5fa8d206f6412979eeb36d21595d9785c1bd4fa25e3727717034c69ef3
18258.637732,3789.324700,success,4a5c7cc9a53b97cdf604d5786514a6e4b9585b8815e509790f03085eebb49ca9
18302.185391,5902.203091,success,9b24ed1626600435555d2c60ce52b0d1cfca9f31aaf73a4c0bd18debb9a9b4ae
18346.866970,3701.687845,success,de6433a2506541a58f09fe3c282b70c14346c7032ea94a20c1a0cb03d29dbf3e
18389.142378,3656.445793,success,a784447cfc6850b6974c312508f6c506c7ddda204db36c872fc1aab9a6133cd6
18433.666939,3600.218038,success,3d72858c1652d8134d72543538231b5279713393f02e3c9f70cb31a771c4f215
18476.676158,3571.433052,success,986e3c6ec78a20032f2533722a9666ab8247d17c4313af6011ffa7793d11d1e0
18519.200828,3528.161085,success,869e2025cac9af8021c9c7efac4a69973ed565c0ca441253cc211979daecd9ec
18563.914077,5644.569988,success,0919c57b029fd588e50e86c60c272ac08bda7a3d6cf6d6e4f504d683159fefe3
18607.273369,3425.965373,success,fa275eda8bb6936419f102e13efd9097635ee6a4cb5acae69418cd4096067ac4
18650.278841,3397.972879,success,57a7b56149637d8fdebd3b0bec09f8151d0d80e7b6700473bc99ee1c2cbbbbd8
18693.343605,5511.339475,success,aa1017a4ba7ce1e140913053b0033388403462050013d24b8716c9c2a5c7e46e
18738.046053,5466.492103,success,4e8d4f2bbd78a9dc774fe3eeb8fad1c2f8614e358f07b7829f8e62cdf6e21cf4
18781.953524,5423.473276,success,d6cf95d4141e0d23a97122931c5988863fa2f9ef6b086da5b3906729c41a72e0
18825.683308,5380.809012,success,ffa4d4fe75b3f016fcf4a13fa0e3c04656ff1c93b5db1f8ebd1c11985b68812a
18867.149351,3179.464795,success,d78ca492ab60d568010b88b66632353d33df7bcbbf7c5d854752304161333cde
18912.114847,5293.761946,success,ca2ac8ecb8d5f095cecd9c64f99750a36d42f856732fd1f7937df546b0d1caed
18955.105671,5250.030759,success,b34159f3cc345b64f0ea4fa298625dce5a657d36b91a5da5d4df1b65c5b27a1a
19003.392573,3029.655959,success,21da04b63e14c7efbbd3429e7cb1b22e0be857cf983f9d6c2bd937f5c2de4696
19041.220570,5164.063039,success,69de7118a65559ccff6115040d9792f51beea3a8a7fe3dbc9bab236e67452975
19084.181536,5124.751220,success,6097a82ea01e4dfc5c74ba5457b10905e9cf82b5eb018e2a26057e6b7a698a65
19129.819688,5077.940785,success,8c313aa452200d3375eef8d3e80c54c93c29e55836e028e345de70de7a45fca2
19171.345805,5037.442617,success,aa806fa80c82d0bef7891ed4c8ebd36c349c1f63912eac45fc9804e1dea7b3a1
19223.444593,4983.701265,success,e746a1e17950e1b4c1018f9ce31d22f4f381b5ce1dada66f27011d785141bfe8
19259.131731,4946.899625,success,52336e9f6b110bb6d2bea64882686eb1a6684e54babc209f7a35ce68d89f48f2
19303.140955,4903.514604,success,76ae5da0459df1ef4115e107d7cac75ebb1495d77dc27f4799a10b21d0a4805e
19346.754769,4860.842245,success,722e0460c7782f1d682ed3d52695a861501133ee0e57ed8c6f9d5fd8a9fb7462
19389.272586,4822.568142,success,61806f098403dc046be78080f8087ce9197562489c47046df02ee02f4773acb6
19432.857636,2613.467943,success,d457700a819eed56ebbac348e5763863a239af93df006f1b55eece5d28713440
19476.438347,4735.587963,success,50566456d340e35290c89858be767dc94f954a334dd70b73a7445eeaaa4d7cdf
19519.503521,4688.837092,success,27b722785b6edfc0dca7a1f5665c79b84d9204e92e890d412e0a3eb4205d8a5d
19563.812844,4644.094157,success,0a5a4a06b0e7526ad276482c38cd6a094d67c4e41ada1e27e9994ea0bb0280c1
19621.832907,4584.511122,success,05f5d721d2494716fe51a9f215737ae0cf6e61141eb9d2bf06690a1358e07f92
19650.193798,2398.213918,success,007efa57c5b7be4c400e936078660a0791d3f831e58d65846aca1a28be3c8c84
19693.401472,2351.890678,success,03efdd6baf346172f50fdcd72c179e9d66ad4ec8ee6a2318691cb9cd4055c467
19738.837801,4467.989143,success,2d9ff910c609b436ffed6c2bbe1bae6767dce67d663898fe436723d0b13bf581
19780.198714,4432.139577,success,83a2b02cce88fd88236eebd854a61888b222d3a6bc0e21f17032a41ceecf2304
19824.244927,4381.479557,success,fb53dc24beb6629dd0d4309e77c9ef96ea0cc2c65b2f93eea92a2822fe030593
19867.200694,4342.172917,success,6a2c30a909d7124b9bcafaf86d01792ced54cd6ea528b7cc38dd3f808e835c65
19912.414440,6352.438729,success,5e2f83cd89003a5fdcbcb9535204e3d4f10f02942378b175c8c7f86a362310ce
19954.361534,6311.786840,success,59fb3f8fe03c4e00c3a99517e487325bb1aca8a845b16d6ae71e1feb04b5ae0b
19998.325482,6268.539601,success,1131d22570be41d3437d0b1a2c65dd7a83f5abb156145bd57621409633a712e6
20041.368393,6222.466376,success,be04b03be5ba8472290d984f5ed3daa002e69ba071479e97e8c80c3341b14513
20084.079786,4121.491598,success,b453f098eb49f884f78d00fb2b22c43abbeb87b0367dcff57b367d80101e082d
20129.666329,4074.372901,success,59ad74d19fc40b9beb8d9854feab4b265205e9a189f00d9c3a1ceeb05964498f
20171.437831,4037.785485,success,1a8f11c73f8df37d8155cb925ee0c73463a789ccac68bf077b54093f4dfa6a87
20215.641122,6050.060505,success,ddceb1389869a408f25d3496633053ec832a6b44fa84a64f432e5d41f8f1f9d2
20258.298052,3948.999815,success,79a0ac40660dbf867484cb05ed4f32422678c981395e7b7bfb763e32545276c6
20302.945665,5961.754594,success,3742ab171c555d0e237eaf1a054a5a728002c8360c39a7a7bc59dd30fbecfd3a
20346.540002,3862.590168,success,b4f8d397299cbfda366535dde7e2c3dd5e6a6920748db52cfb0543a9202fde04
20390.120713,5874.005178,success,0d7a18f1b092e38facb5f1816ef8df61e118cf9b95fdb9f77e77bbd4adc2ca9b
20433.864904,3770.366670,success,0af8c1ec36d2d3a3e12e6ebe97c7c667fbc365eec53db6eecf9fc1548ac228ba
20477.068590,3733.268618,success,e8c54ff5c45b529fbbf14cd7fecfa7b7a506695458024768fd06e03c49722050
20520.691110,5742.833892,success,f8d14ff0b6bf4a51769499e26eeba4aaa7fd0eaca312ad44acc35f7d131776b5
20563.175222,5704.945621,success,da91298e17f202e9efcb4cb77150d1176712dfd55d46856c9661abef0296822e
20607.660568,3600.533587,success,6bfe52e1c68278b2a3fa759cc95a263016b3b02811298d3c13468949811c95c8
20650.771368,3561.856442,success,21baa10f22c1a3fd4cb98c6689f909a309a20895cfb6e51c41d9a456cb09a047
20693.514261,3518.969716,success,56bfa5e97e1911a526c9837e6f77447b666d3162d9958fd1c666d63b65dca102
20737.513605,5527.481894,success,d2b75786f3f812369e854a1d58a986aad92cfec6015707179e4c85b93492f38b
20780.252520,3424.588299,success,a4f97471a641aa14a6353816b74ce3567174a020db6aaa3640c7ec4e5bf7665e
20824.664236,3381.515982,success,1c87ddc05d3767d72af82cd2580fb080588920117436acafea12d5184753c429
20867.168696,3337.820835,success,23c1f98d80fb44134f5b1f6f20d27db1eaf5c78346494b71a86dcfafe81a675d
20912.153899,5353.704495,success,5d1695f7c0116272aab2b027e196dd1636cd1eea458cd2dbe76c8c8e92ed482a
20954.177026,5311.381971,success,5cb5cbcef1999522bbcfb523ffb6f66ed6ff2a0742b04473c13b83d4ba79ae59
20999.160155,5265.110540,success,f768bd5702af84c430697904020b2a43fefaa47be8b74bc61c8f1008cd79c6c9
21042.446347,3165.001564,success,9405e50e75973fff7df36b440946842abd717f8d6defb9bb34a4ae7e06621b7c
21084.513098,5183.440027,success,7090950d9503f392e381e48fe0b0ed9e2aca2d25c2bad634dae8b2d44946f4ea
21132.564192,5134.794336,success,118b46033a77a3c6efd2f30867aa6bf82319c9be5c25088c653f59a97ba830f3
21172.619139,3038.006546,success,c2275a7b6223ce3e2fe95093a9ad9dcd86b2d8898c08208f30339a7618609cd5
