start_offset_ms,latency_ms,status,tx_id
24498.369489,996.393243,success,e8135926d3329a1a9e050a80dfc28a516877053f1ad098818df857828e709cc7
24599.249927,896.068767,success,1534431ea369c2456c37624de300dd9407ff398f5d3e2a09e4e9b4bc12fbea9c
24698.721940,796.440068,success,0281246f60847929937f5c7c1a5544d1ae1143b33ec589df4a3a710f70a399aa
24799.767410,695.723540,success,5c5f8eac82ef330555eb0926eb066515926a16d45b5f183bb67237bfba6ff338
24899.015457,596.812932,success,318076b15e8718f1c57d8e7074cd392ed0fd632289851fcc4f205b56f3a4ec77
24998.862929,496.793915,success,0bd67e3a3f06ff04d9d7cd91be4515688457ced69b65a41383dbd4e8978ded95
25098.839315,395.240174,success,f2860e532221f866d131a4afa3950c86550d9c540161e6df805acc349565859b
25199.069180,2394.119248,success,cda39b9eb063a67b566cf6bcc418d22278b348ecdcd048b1f5f7cdf7d385d36e
25299.127932,2295.456918,success,70dc97da2f4d36849c6f13200792e27fae94e8ef10ad0954795fbb4b83378c3b
25399.361384,2195.751525,success,28cc858928a6ba97ac430e6494d497e265dd0f6f1b61565f035a40cdfb9570fe
25500.332852,2093.165753,success,c4db9b5dbf89d269a213e620457093b3ff444c630a54f2829858451ba698c9cd
25599.059574,1993.836580,success,600baa46a97c1e851a54c939b2b0e2f37fe0130507bd65d726dad27cfd3d3735
25699.270423,1895.156638,success,8f1eb8fcdf68e5d8bed75b13372ffa6370b251c98bc69ce212c2c158c4c68482
25798.620713,1796.198260,success,d86768e6c74d11b73fc657788f947a0b052ae9bc7331a2eb3f919dd8e69134fd
25900.159694,1693.165833,success,3291b119a41efd1ac50b9bd24bcdec92d22c5311508c74bbcd914273196cbbed
25999.139312,1595.915427,success,a3af9ee6878c9b88b4f11e5d9ccc625b9a09a957b885c3e7e1cdab7f9267c178
26098.416363,1495.665986,success,5514d82d505e3b3aa5bb2bc9fecfc504bfe786565aa67896267f580777422e3c
26198.833861,1395.673212,success,2a6040e057ee3c78eeb7398cab928b2666a1703bf956e64a05a445516f07479f
26298.529835,1295.050985,success,01aa83887739f526e08a561bdedd15c70d3eae250b3b6d4e7aeae1edae6335b1
26399.375714,1195.823679,success,84e6b6986e7b3f9d03e2400745143fb7264e632fa6e0a7fc3a996d95afa04565
26499.870389,1095.075414,success,fc40d1199e3169a4c9b5e642c2bff1731b4a54e9f1ba89f144bfef5e7cf2cfd4
26599.116361,993.648886,success,59940312296dd830dd0a2a951f4da81000e96fa048a69851df534a2bdf3e1d39
26699.381391,894.783635,success,13f205eed545443585a3e492c6969886c1360871eb9630c496cc93cbf8260c4b
26799.576529,794.257150,success,8299357eaaa0470a0197bd2193aefec47713a060722285be025f48d29df1e29e
26899.331211,695.330444,success,34bf8a7b7ed3c7fb627a88e9ccbdd588ad021cd2087d002b1bee482ebf6284fc
26999.867213,593.227457,success,efeca2ea371f6354e574b6c8dfff405ba6eb05db4674d36ebc5d09e388859612
27098.925959,494.821597,success,25ac6f75ea25f013f233f7ea058eabd30ee43b379edb3540f8718f3dc9721ff5
27199.340010,394.905688,success,c9c9d331f7ce4cba225001d4fea39b863be9e63ead999ce19c8223b0b0f38eed
27299.527020,2383.890541,success,21f8f65dc16d7df9e0aa4fa839f46c1dffb147265365cb583f4ef1c0734e40fe
27398.591327,2285.068683,success,328f012caf776af27c22bd7fc11ee24ed0bb1153153a56b3de5d547dcf0421a7
27500.109347,2183.204217,success,c95b69545722128d043473358fda978caa7e6e14d66948abf1a6c78ce0a1d6c0
27599.028098,2086.082366,success,12979d4642aec2360afc3621717840466340c7e38da872921d71a9a843baa56d
27699.179942,1985.417642,success,d5b3c8f3712576235f9e4264f59c96e48781e4689bacda8759f4c598d829da7b
27799.739237,1885.283321,success,041661d0aba0763fd6b36cd24e2344e23caa6b6c72e806ab3b149548235bd2a9
27898.395750,1785.523540,success,627a0860154b0c02768b4aaef08096a951cef50b676c28108bec6939b532cd0a
27999.208533,1684.832818,success,dcf0d37281c0e26133dd925806936bfa9ad4862b88edb2647a8d87ad0c93b234
28098.361917,1586.834600,success,3b85d982f53b58aff64bc5db2adb45a86aed65a9f60057a1e6eb42857c9670ae
28199.217632,1485.323865,success,f75256f07c9e04589b9ab4cfafa15c2bcf3931ee48160cf1e31191122e575986
28298.574059,1386.114346,success,8ac773f951e2d39303bf60c4fb0e853549c62fd687ff6a09c9228cf463ef089a
28399.993050,1284.406439,success,a39ff1e8dd5513ec8c2b91ac20364bc978d4fdcaf1bf5947afb94d802e2f4265
28499.035934,1184.686043,success,ad1f204417e455bb70dccc723f225e0aef27eff316c3ddee928a544b54c7220d
28598.727767,1086.143504,success,0947fcdbbfdf1caec86854084d7377fdcf13d3ca7973cdd1de90e910cfec29b8
28699.820971,984.337502,success,62588839a208ee30e7c3f9915be0e804b8cda4400b3b038093c55f8d49e2546f
28798.504895,885.837396,success,9725a59c47492a7e1e1f8dd52e078f6a0503cc21e4b21851f10e1e2ee17f288d
28900.000188,783.819293,success,03f955ed93a50585b5423825ee30506be053eff46b8535b8c984999f27db6b4d
28999.287894,684.956541,success,925865b065c7c57372d83f493c50a149b4f752fbea7ccd866931438fb7f1267e
29098.977421,585.788661,success,030852ed569fc972437e0956bdf87fe96b5e441ac3f007676433f74ae9961180
29198.942428,486.023553,success,afdfec2409ed7223b6f61e2e2a8b18e7d4b283eeabe925e312d47a78f8b2cf82
29298.758214,384.760959,success,55e1f446eaaa08f832f74c2871bb6767d09220dedafbf7c33c4e73f2e5e15ed1
29400.103473,2393.928482,success,a31cfb7e1cb5a9c6a560a32a40ca8760ddbda47aed974a6206c5abc81ffbdae9
29498.393000,2297.146537,success,5e5751380cf205bf4917abe40e0c28ba45d639716ba30952da2b843a10c6fe23
29599.118467,2194.544239,success,bc5921b391cf643557a6e2a945526756061de015107a2d1022465099d2e7e7b5
29698.668269,2095.132368,success,39fa34c14e0ff64b1d2741c3bc903ac7299c3d1c88249aadd295f8e81af04a39
29800.204669,1995.172341,success,00155cb65a92b86d2d94a630d54735e988229de91c98aa7aeb1bdff2790212c4
29899.315459,1895.601210,success,6dadea4b23dd498a2e571bf6d45d16632935fdaa9f765295697a83878ef31b0e
29998.962663,1795.540042,success,77f9cb7605257f0c698324d71650dcb68839f818fb17c1312dab9e1723cc6871
30098.399019,1697.060327,success,92a78927fffa845ddb51a170066f8df25cffa7d6ac12661326c0ee0ed838287c
30198.799348,1595.103282,success,ece1091e96b1a51ba0584fa46f391b1d5b33767553e68c8a02ede7d502a6983b
30298.691757,1496.363474,success,4ff66c2f0cc972be03d4270db1b4d040082f9f06cccb5f5965ab3d5aec7ab6a1
30399.278209,1395.486041,success,7a98b831ebfe43be6b236b752f1ea502147e9641399ebf32b08377ba6793b8f5
30499.398970,1295.862191,success,84ac4e882e618b99cf987b1955e84e7d826b8f9c17abf747c5651a5e2545d24c
30599.628837,1193.547980,success,ce8064e1356457241ce2269781c7e6ce1a3b302fd02fce8ca0a36fd885cfe2e4
30698.616994,1094.935163,success,bae9d5e8d487f02c3ecaaee14c470e5dd7c1813741c072aa0593dc7e10092304
30798.613249,995.673778,success,3f9fdf53aef8d5876af812b1a2d986a088d7ba7cf6bb90825e038a5a7d42781d
30899.340135,895.812210,success,07d6390c0aab9ef8823caed40ff19b19390d522e1bc27df3fe6fd42e1ef1f887
31000.247813,795.369031,success,e129a2989932b9b6bd797af5cc498b4a8cf6c620d2a0ea728d642be33c089618
31100.332514,693.812294,success,32f35fc6d47fd11673984ae015aad61d537b017fe71321beadfb72578dc5123c
31200.389873,595.354362,success,54974cdf12bbb1c58a911daf1d536deef9d303a8046a01c78986153a447ee87a
31299.110683,495.474208,success,c48e8d98b69d5546d77b35170538468ead737d38de390166dbab7ed40998fb4b
31399.127265,394.209645,success,b8c564f286bd7b3995dabcb5ef5ce51a4dead7a48dcfd97eb2e8d8720efa2733
31499.135862,2392.663154,success,fdb9b79ea89903e9b51a75d81aeb0b9ea8fd2cffb17c8045bd4bf88b6a0cca87
31598.532410,2293.013888,success,d73f2843b8a51171a611222a2bc2350b2838f9c806a15b85f47c490bf9e551e6
31699.927010,2191.787967,success,fb2147e8a7836038b01ac21e578c2e3a80010b4acd24526593bb7b3cedcff057
31799.317807,2092.065853,success,431a62753ad9e7d9c107e35b196765f1bb2d5a3ca4d5e6f4240e538f6283e1aa
31900.315553,1992.448159,success,485e7399e275f6fc5b864b1bed7c24ec8474d1c88d8fb81004e71ce57991b3e0
31998.663737,1893.973595,success,6c1315756e074f57f97e4fdd8b351d0dd14ebe75d43a175722440036aa2e1b0f
32099.990206,1793.004483,success,d91214b7a1ae89bf1681d22cab32192b9bbbd05158d9f0beb9bb2b9b14ca249a
32199.006463,1693.362752,success,bf31ca180b563dc740b26c7ab28a17b7041a419f1a2a05f20b3ec7cf167a8460
32299.071375,1594.267455,success,ef0b32898fe6703a4a845eb337dbcbf656c3be2f147ab76b9e47a217bf687e3e
32398.478392,1494.102734,success,f5e9ae573017473aa435ab79545e303c745bf6b4eb6adad85848750da2c35b55
32499.162606,1393.655358,success,90f0cdc3b6eda6943005820e23bf84b1d11571df4e91dc18c169b6fdc787f414
32599.010457,1292.915810,success,69af58c8d7be0b5ffc0af90447a6f05f73fa93119fac4f9471301192ea99c597
32698.388318,1194.506552,success,f171bd033cf543097b11b47bb80076ec866899e9c01a7d2cf14923b9c6061553
32798.607070,1094.481116,success,855ac2a9888881d95b0310fdc0c42a5e4c7dfc6e63ffbce57461be6543b604f4
32899.713972,993.511223,success,ad2d17c24b25e99f3a85b2d59680e410a6cf3a2a70e0d8dc46828f3660f34b76
33000.154172,893.295357,success,9442d6b71455a99bc9afb5214c7b51812382fbbfa2394725693e969470e44b9c
33099.532994,792.541183,success,b995224049a9be1fab75699e4e8b7e58bb2739ad0b0a9e556b9eecdac33ab695
33199.656495,692.610507,success,b87c7cc597f5724a7acb37b39166542de991c40169ac171536484000fbaf2330
33300.280042,591.875308,success,086c2370543e72f748bdcfb0da723245da17f7888df55660b0e2d28566d0a6fc
33398.598818,493.889853,success,f0f6f51dc30c9e1c1498aff6a2f888f0489d5006b35dc61329faf672fbb78f44
33499.380014,392.274629,success,f64f924da88de06ee66c3da5c6c6046aba379e3b99261bfb5e7a6055ba082a56
33598.924349,2385.908221,success,e0b325214b8bec6c9cd707b23d57aad275183f98bfdf3a4ee5656f26eed7b535
33698.679333,2285.989807,success,a9c060515fdd0527e1810508944aeb7b288bab9f42e6d47a2f120e6c35818940
33800.001771,2185.493452,success,59e0a19fac9553322b830ca5be96cd07cd741969e29191a8bf9e834e3b6bd268
33899.175414,2086.186728,success,8dd1b33bf0222ad3052ea59ffbefd9231b5ca406d5c65d7577715209a7f34a63
33998.700190,1986.962661,success,ec42f3d12aa3866a504b90eab2310cc422f3b7fda673070069dce7096fd38ad4
34099.445766,1885.536707,success,7d7aefbc724f2cf7058c891564e512ea6e33e853f6a66ca025f435f7f789dc18
34198.768290,1787.653937,success,5a437fec48a2ade815c7450413cf87e26dab9a724ed43038597d7a6b3e9b9311
34298.580450,1688.491096,success,6903992365a95f88ab6344c281356b2fd185b8cffbdd2d9c89ca5eee9e9a5460
34399.465962,1588.004809,success,d0abf21acae711180d6e5babe26af994bbf319f86e12b50a3ce4222b65db0be7
34498.609256,1488.376388,success,dc8a78cfe0f44493740fd557773811149e1838f00081ec4e1e273513a4e7a06c
34599.380361,1387.843904,success,0436b74842560cf1c2fc644ff0301d1e044dac4e307ee528c74a7c801c3d136b
34700.255813,1286.421748,success,feef044fbf1997cb7e7f5b63d069c0504e89b57ee65a0ea8cec75670cd7099e3
34798.525484,1188.322830,success,0f9a20024c1f2686e6ef3b2003fe028a8cc23b8f738e0c24667982303ac8ee20
34899.433466,1085.841711,success,88c8409dc14f89e774d99739efde7f3b12466dd7759d1b30c7a7cc22b302ceab
34998.424060,987.463586,success,3e1e0844f13fe49eb6e82cfac582be622c6a1837c80b3073be3a12e2723bccdf
35098.982310,887.327074,success,c68a714cca14f86b1fae4ddb7ce9ce358c20c637054baf1da3333932acfb8a32
35198.536060,787.219025,success,fbfb9d32ecebc566a331cb836561d3e091cea19cf6aad55605f3a1e8cfbd9061
35298.880055,687.328308,success,ddd48e55b9ae8d852f4c26886833157dc29e03a7d2e01a2a6ecf3cf1f53a5c63
35398.624756,587.468429,success,6a9d53cdd30aa053e3e77a1392a031fdc062489f72c77f283650ce31e78b31c9
35500.486914,486.062133,success,880f65ebbdb7ca5397cc3190ed230bc39a12c77a2d95408c6af6bbb0c48d2a61
35600.140312,384.931881,success,96bf07e07981b21bc01e7db9224959cffdb85862a92e9a9cc5b52d318817c73f
35698.730799,2392.911960,success,146fa60336639a8825346ee6a970406ccbacd394b6153dbf3c1594ad814ae38e
35799.000432,2292.729312,success,ac5f8d90bccd15179aefdbf3fbd3b43ca2882bee28446c02af93da3cc8f74a06
35899.088651,2193.565031,success,fa072ffa55bbaf965719c47411feab2d3063e2e74b622f8f807095698974ffb7
35999.049480,2094.538730,success,0db48efdad860cdb5388847f3774525914d48b13fde7bd9c0edf0548b71811cd
36099.270029,1993.298612,success,fec9d01e62db7f5e971270a3801cd4d5e03dc9298b7063d3e8cf2f2a1a692a73
36198.452054,1893.398448,success,4865b0ecfa6eac214cb0567aa9527aabeac81bbb3bd031315f07e4f6c96c14d8
36299.219870,1793.284249,success,dcdca66fdeece496277288dc8e00e29a393abb1752f5e7400ef54fc43e882239
36400.072515,1693.048311,success,3013ad26dc75f4efb610d5946986cb63b22116eb0a9f78acd9c3db3b37219593
36499.405926,1593.003604,success,daf13abaa8ffbe7cbba8c1a757e4625f3c40d0c4ea180ec20c5ed2876aa2a6c7
36599.260223,1493.703135,success,fae8a96d72c4533de4d430acc9e50ee4b3bbfd3db98192ec679db1946218cb1d
36699.194431,1392.876749,success,0ee3243f0bd35b2a661e72a9f390c0edeab7ace9e950a30101b2c5b76a22da00
36799.282910,1292.660889,success,121237588bd9f490b89f23a671ebd81536bdd65cfd08249ebea7ce7722fba26d
36899.089275,1194.696629,success,b683743df95d9b9a01119cb315fcd998a38e8a263019788d9e72f5bac41a0401
36999.326254,1093.492520,success,a6389c7eada5acafe7c19a2685d99f49dd86d274f7071d3e45cb578e9e37c990
37098.547200,994.755740,success,ed92f22b649290378a3975a766eba51c9cfcb829348102511ec278c99a304aa1
37200.283326,893.116378,success,7acf59e975c7eaa2222e749e053d6ea766d0fd730796f71e2dd6f785c82dd541
37298.624689,793.514219,success,633a0cc5a0f96a87ecfbbde573dbd0004d69df5a9442d62cc05f63d2e6a84588
37399.617408,692.623293,success,6318feea555c098c9beac3fdde84310f93e589c65a7e22cbfefa53cb87bf89b0
37499.912477,592.842156,success,3a7fd1f0df104e70368e8db7e2d7425e5f40219833934e03c75815ba39b63b2f
37599.127863,494.065781,success,c1e7c05b1c71385168f308e6d584261b833ab0f7d78b7c7515d880dd07aa23d6
37699.261507,394.427965,success,2b71bf4c79fc07b8aec624a2221da5e24c6dcef624820eb492e0f81df95b7abc
37798.929539,2384.265239,success,7b0197f7bb0425bc8ee07ca7097444a3603a11e504d38cc91249c6cdd200228b
37898.545642,2285.911815,success,1a985351b037dbe263fe41dd6b2e04020f3a382256aa1b1d1ec562993ac8975c
37999.994212,2184.555750,success,3b434e0d5a17fb20ae0ec0968528dc78cfab3dc9fedaec55fd31f74f8aa4377f
38099.220657,2085.013989,success,31bf1aa32b396d157370811b47442639a8005c18e8c22b4b21f9dbf1097dd328
38199.144943,1984.223263,success,9bc96209a451406242eba9077ca934370a1d824de25ee075c65d8a8b3c526327
38298.604931,1885.172209,success,5cca4b5f553272c19ed559d7f70d8a203c3bd0cb44df650535f717cab820d319
38399.501877,1783.442106,success,5c9cc1afb73f9c7c99113386e918f240b92f5e4154c3e8f44b8cd5e9be06aac8
38499.651870,1685.267120,success,e3d61e90ee3ca0ef42c9e00fd0d4580b12b7661d719079551940911303b43b2b
38599.373783,1585.716622,success,9ad8a056858500b50e44aaa9574a3176510073f79b87f8e363c2b33d3fc2cdd5
38699.459635,1484.421832,success,f8659461ee88770354c8c2c8285ae71641cddbffb5f2fb2853a2cd74ec5c5b1c
38798.837115,1384.228178,success,902f7e8c2088eddf9b2151b90cc51820a76f6efafcb8632f4d361d69c1c1aed6
38898.973741,1284.477422,success,3b4dcaa968c6d7032198ef65fb5d701febaff6d1ca4f591f78039417eed671ee
38999.244421,1185.533773,success,e14b983e8cde4f4aca7e8901f11838f29891b2b1e482962c64cc6c0e4f7e89e1
39098.475484,1085.866394,success,93da5457db9ba192f040259f6c4fb4a4463fc01f729ad9e2ca7f70155e78b4c2
39198.434704,986.254021,success,ff461586b8f629fb3c5ef402abcce47e42fb89667745b757d00ac91c9f8dd253
39298.940729,884.316006,success,1b7abd412053f2f3055ec9c6a7cdcf84abfcdf4cecdd7ae42eb8c33756893acc
39400.232471,783.782048,success,b3418d523bbcc46d7e3c8b30826bae309f1f1db1bb9602b9ed91a32ec9fdb4bd
39498.524296,685.556869,success,d0450e50ce3285362d12805f9aefc60394ab29024f3db7c49957c7a5c0806041
39598.996728,584.581325,success,5d002e037be34eac8d3261720a3a2452e3286ec1a6a1268ac724289f4eaae7ba
39699.019559,484.656039,success,ae2f38c390ea63765f49f3d5119d6d63defb920138d03a04f68384ca2205202c
39798.966956,383.847853,success,fc54f711623a392037e25918024c9803994defe577ee1e49ce762ac6a9417d42
39899.011236,2395.433780,success,97c28c266d4a04a00918ab550a03488ec9aee9a973130e11ab1551587c24699b
39999.105761,2295.622601,success,093daa50be0af191d2c44852a817a5ea135e011ba39777a3626f53885ad3255a
40099.196719,2195.619179,success,69875ea2fb72f41876688843285e894a8bfcc45ca7e6aa27a3781e37ca9ca182
40198.683864,2095.986058,success,1daee41eed333b3cbc0f92b49bd2825c58a9280037ef7300e124853e5a7914f0
40299.381380,1994.298659,success,4a3db63b02fb87d899ec942b740d2b635720f9986adfd937858bb4abf6b538c1
40398.973865,1894.886295,success,b993821a491a7ac44081124c8132461f86c50fef55e72b6b5771603618b904c3
40498.354399,1795.733432,success,c832023bb83aba820d38fdd241d6db525922b1779db36d75a8a33e9f9d75ff15
40598.661666,1694.414971,success,3503ccb015b7acba85c331ab76e6ce930e80ed305d007678d8df19153cd90bec
40700.322274,1593.935879,success,50079e4e7365cd887b48cc151ccff145d7a69e73f24fe141f3ddec8d1847d3d4
40798.419730,1496.484205,success,5108ab5e30c2fdb13c66682885df01cdbd787acc09fc15a6214a76c1c65fcbc1
40900.132074,1393.433999,success,98c77827ee04e740399d31462dfa45baf87857b3f1dfb64f31c14ab252dfc699
40998.417795,1295.555639,success,a893e550d48bdced0ee8087c0b4f2c05b126c784eaa7ec03a22b68c0e919c9cd
41098.814880,1195.349475,success,ec4d27645c1c47be5ac531b3b248909618d5d31f0b88a79b2da84f9643a13957
41199.118720,1094.164488,success,bd0f5d42716cf7afa43c0c13d552db95dd6321f5bfc4ce7272552064efc703ec
41298.829006,994.644843,success,293dd782f05f735bcec675a820e00ecaf68eed16181055cfc2b6fc1128d21b98
41398.974345,894.407029,success,6902af2c988b56d863fb0d1dfe477852cf6b8997e2e8af72e99ec25651f7f467
41498.657270,795.901932,success,fa2bbf375a3b9d32d00ba37de58953057b38d96d1d141476df7d330f46e99daa
41598.732817,695.583115,success,38536d24f29b43dd7851930aac824489d716c2cf302b63831c795b0a813905c5
41698.635828,595.868130,success,d518bb98551ba8aeac5f5640d8050c0c7adc8fb1cec38d3fd56bccb073d861fa
41799.368277,494.426279,success,f47b8ecce444ca1887fab3308143b3e6852cd3b2a6cf96731cfc2af8eebf5d7e
41900.138758,393.079818,success,a2e4022b5799a632b0c6ce1f987dce2bc0d1c2989c91e95daadb34c919876ab6
41998.750734,2382.677877,success,1723a359c798fabf3449739cc98e687b6b9b860203bb2e339b8fddfb215e2f14
42098.488281,2281.792899,success,3cb145da64e1f613497fbab00687da5789884970cee512c3b940650ac98b5510
42198.544881,2182.015527,success,cef58e9e4cd1bab338257a85823fce0fee10efde1cb674466c25f387ec9930cc
42300.357944,2080.023205,success,f7324fbac06e56ca83a6f02e6945ae7a6295f1f234e9fa699a8415bd46bc9d1f
42399.150592,1982.543802,success,6a7179f5631b312bfd5628b41ee09e1b56559369fdf88de614dbf0a2ba95c86a
42498.471179,1882.779526,success,eba9b59da6e1062b85e1871dab16df47580acebbd3c50354018a562b36d64806
42598.441947,1782.647001,success,8243b32238eb27b7100bdd0baaaa60cd9c6759f6d57b109522143f5e39cd5085
42699.247143,1682.698046,success,5dbf5fdd818e00f79bd7ad3bf7120539ca888546ceefca0afbd7064dae45cab1
42799.297470,1581.546765,success,5c825b6113adf7546018a13d81a80c1a0a6f1161143b65edc8c1d2883bd1ba0c
42899.241255,1482.129867,success,be14f5f8a66fd736776367fb69ec60e11e916ffff4b2e624b41c4a80caf40c1e
42998.791696,1383.001956,success,8b48e9d2f3e2daf2af7d94dfe8b44937c20053da33beba3f5193b1f2d6fd9e88
43099.252609,1281.495655,success,ca8c97051e7266e6188fb8d44487efbf8e4dcf50401f721cbc04d8303bd2fed2
43199.096134,1182.452384,success,3284585782bd47dbfa9f83d6f4b1947a3d9205bef320607677c98979038ce39e
43298.931995,1083.198354,success,715c7d242a11d370e079e7e1d27fef909995e169557c47b52f137253f5b11fc3
43398.386684,983.888709,success,d7553622edbda239ffb7c29591b77cc6097cc377656fdda8c2f685ff311aee11
43499.199153,881.995175,success,776a7fe82276f9564fa90b8eaded482e4a5d5e618010f62bdcbcac09814bf9f3
43600.215256,781.389048,success,af972ab711f3df65d528046dfdec0fe29b15f420fd26bffe5b02c18ba5369b22
43699.232899,681.745019,success,2c0e2f107dc4cda2ec034261cd3a8f66b8ebcad0cafad74dcefe3d2ac1add2d1
43798.561569,582.127723,success,3f34766edd210792a98e45b524a279e4361cceb1a885c579a5fc6ef0b8f22434
43898.388531,482.063072,success,6fd94e99265e8f45613d0bbf4c6d2c52112278444cefb86626c6bd35319bfc24
43999.307449,2383.416889,success,047ed0fed465e3e8a6b5897a3b055ab63edaff472b70e95fc946c769982a0689
44099.291599,2284.030380,success,9eaac13ce416566e4b775fc7d249019e6163d6605eaf5329768a0c3a66c72c5b
44199.932642,2183.513452,success,db99b1ef30f869fd8320e0d4377c3a5c5109b5c7053e102f52c602492940d723
44299.157084,2085.746147,success,244c361cd8518122831532663edcadff7c330f06e2f7412858051483dcf30866
44398.854391,1986.367242,success,c927abd4b5bfed35e83f23ccde88792e42a4fc4b0229494af4307083c1d080ce
44499.285255,1885.299764,success,713d760d78aab48fabeb4afe2d409404d32c0bfcca0efbb4637218aaa22bc3cf
44599.133818,1785.561790,success,8d2ecbce73322ad37fc500741493fed481af8db5743faf2a0d6b1c445ef2fd8a
44698.926315,1686.138712,success,4f896f37b0a0b84e6ad03347e3c8006d55e1c0c05ac4f744dd0c43625189b176
44799.159365,1585.983810,success,4fcf0d30d14d06c39d5ff328327fc28c00801082aef4f9f17d6f9e15462face3
44898.857071,1484.673182,success,9e82e670cc8aa66375b9a729243edf001f77539c8e3f25d3eca0359ea0e70585
44998.501797,1385.586051,success,1de3a0e63af4488bc077951d2f495755f3a3d93a197d763a5ec9b0ff9c52d9b4
45098.710209,1285.104052,success,70451e4444d6c974ad03cee498ddd70c0ddc9aa0a02072ecef0499776aaf3f36
45200.030726,1183.195151,success,fa6ab8619b6000fb0a6b5f38887deb4137442132e0e169eccded1c719896f174
45298.826085,1085.162636,success,bab28c23090a0c31d41a3f231df397e649ac7fb3fecee46445eb89bd65a8b564
45398.577392,984.508661,success,ece982948f125fa7e9de415e241a5da90312e972309fff706a0d08c6427dc36c
45499.734229,884.424784,success,917ab4bb63f7b39a3a312d94d78347c381b3530fd551f2bf5b7ccf62dbe0f15f
45599.160982,785.222956,success,3ad810b60a7d3eba151237af2632e68b1ec915c8e2bf1326cc2f14fb7cf7dec9
45699.647150,683.978053,success,a52cb4550dfda0315767210be4e6ad7fa088562c2b59b0716035f2aac62ebefa
45800.260337,583.475746,success,fa800c5f198542adcdf8902c9df5d58f5fa023bcf24730fe7900544d83892fd8
45898.975393,485.333143,success,727f038000e714f071953d0100c39528466f7b201a816f7ecbf9005dd2d87249
45999.429087,383.431870,success,93a510da3da143a432ff0b585e15e61ceed23b5af98ceb16f7456bef9ddb5f9d
46099.155997,2392.523269,success,7cd22935d207c967a1219fe934c7fc37d5ff71e618dc582f8b2882700a06876f
46199.000059,2291.764476,success,b1153d853f8cff74d8a0e9c890b61578f3b405731cb3404b7f7e87ebb053e79d
46298.387937,2193.044011,success,28cd8cf3c03925495659e1d18cd4066f86747859e6ad1fec490a5254c9caf978
46398.769806,2092.190920,success,4d2d126ecee92e85c139b82e375833ff7e14e08f2a165846bbc6213b3fbd4575
46498.473522,1992.681492,success,040b4bdc2aa2d48a56a023fd8dc50bc02f6adc9081085fba69a083ab8be885fd
46599.036493,1892.481999,success,a8b7e430f01e22af805d19332c5024b9628270eb2838318f15dc534b7ece4870
46698.660779,1792.615414,success,ab6f80298b8b25450b87a26a97bce33f5caca61c4ad1fa1a108b1ab9bf14d75b
46799.552361,1693.883598,success,3987536f09d0913a65086a4329245ef15b3f6f0b93695621a930b0f2868b731b
46900.587665,1592.167196,success,3c642f8621cd869f47c835e67ffc66a11659153410f3e4fd0a3bcd56614c91f3
47000.288273,1493.232767,success,ba88e2f6460e5f5bcb4dd2b9d994ad881f63e98d99dc640997487d6197eb534a
47099.045827,1393.791961,success,c03eadc0a8056b9305018253e899b9e367475c69b5f540677be2a73d81fc11b5
47198.609988,1294.671599,success,9102743b47ebccc9b48d90cff06bfb3a571810a0cb6f4fd60e4c713b4ad09059
47300.311722,1192.842014,success,b9570fb8f8914bcd168f5cb428d43070d93ffd7b6adf9de47433ecbcd6655bb1
47398.850953,1092.946627,success,9cccc6483b7ae07105980d9e4f5370ecaad906402cebd97a7163ff8fb17cd31a
47499.511518,993.071768,success,799d7cdd39ae82fb236ea33646dd09b349bdea2fdefb9b8155671c2ba4dfab04
47599.283772,892.859111,success,b8fef7cad6a66362fac0e9b34dc3ceb92bdaa219395e8142444f7d357362af6c
47699.505676,792.782973,success,5603e5d06c3ef19088ec2f17ecf045f0f068aca7d5472c18bd3e9823e4d7d129
47799.963446,693.022061,success,b9c8fa9175209e84e5fa6ee32042e744b8b3522d6c185aacde0dfa4a9db7d558
47898.920326,593.448575,success,f214a0fa965df95f31178bbfa31dcae038f47a84cee0969ca4c8442895c9a484
47999.333822,493.118336,success,55906e6dc23caafe0160b815ab03d39cf4b8de683d8ef1886dbe00d964ccbfaa
48098.800165,393.207953,success,ba059a1f9b30060067cb56b7c1a57045c6bc6bad1bdbd669e631639f9c4217d3
48198.527172,2385.962187,success,8a3ae491b7c4d26d3ae1508cd8b9aa71f379dc5fbf3b12185aef9fbc1349d196
48299.768373,2287.555679,success,b0ac5d8d9bba8d7b375dc1309d9227520425d0dbf36e68ee07c0c3620cdb2a13
48398.446225,2185.574497,success,941de2361cb231787015f63604ba5b1601d45d60c56bbf81d1ddbc52c9b648c8
48499.109383,2088.081657,success,9bb58bed1cc514e5868311afef5b8cda9c4ef3d329d98e5319f06691541e48d6
48600.158281,1986.190386,success,9f02862ca6deb3b37305568883e040678aa4a624e18f820eeacf38b2a02494d5
48699.929421,1886.737388,success,855dbf8c32f050a3fc0b2a28c10d1a36c6944e31d499c3ff6c94eea23c3ffa8c
48798.920765,1787.330728,success,bf00e7f16f47e3a4a2f275fe02e2f3065ef8b15663e806b98a6f727dc1f9a4e3
48899.241123,1687.197674,success,2458cce74013206942a3725c57de134c8782d2d00e43b47be470de63e122108c
48999.204445,1586.545950,success,612c35039b0578899d90e180c836073afce8c484de35cb26ffd24247a276aba0
49098.933574,1487.643595,success,b432730e84d3a4d65edb5c5020ad070a1a7a642fa608357e9f28ab92e98bc24c
